timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
4745,2,1,16.40321,0.44,11,0.44,0,40
4746,1,0,0.0,0.44,11,0.44,0,40
4747,1,0,0.0,0.44,11,0.44,0,40
4748,1,0,0.0,0.44,11,0.44,0,40
4749,1,0,0.0,0.44,11,0.44,1,40
4750,1,0,0.0,0.44,11,0.44,0,40
4751,1,0,0.0,0.44,11,0.44,0,40
4752,0,-1,-0.0,0.44,11,0.44,0,40
4753,1,0,0.0,0.44,11,0.44,0,40
4754,1,0,0.0,0.44,11,0.44,0,40
4755,1,0,0.0,0.44,11,0.44,0,40
4756,1,0,0.0,0.44,11,0.44,0,40
4757,2,1,16.244211,0.48,12,0.48,0,40
4758,0,-1,-14.636978,0.44,11,0.44,0,40
4759,1,0,0.0,0.44,11,0.44,0,40
4760,1,0,0.0,0.44,11,0.44,0,40
4761,0,-1,-0.0,0.44,11,0.44,0,40
4762,1,0,0.0,0.44,11,0.44,0,40
4763,0,-1,-23.28462,0.44,11,0.44,0,40
4764,1,0,0.0,0.44,11,0.44,0,40
4765,0,-1,-0.0,0.44,11,0.44,0,40
4766,1,0,0.0,0.44,11,0.44,0,40
4767,1,0,0.0,0.44,11,0.44,0,40
4768,1,0,0.0,0.44,11,0.44,0,40
4769,1,0,0.0,0.44,11,0.44,1,40
4770,0,-1,-23.912628,0.44,11,0.44,1,40
4771,1,0,0.0,0.44,11,0.44,0,40
4772,2,1,-3.6231554,0.52,13,0.52,0,40
4773,1,0,0.0,0.52,13,0.52,0,40
4774,0,-1,-0.0,0.52,13,0.52,0,40
4775,0,-1,-14.069406,0.48,12,0.48,0,40
4776,1,0,0.0,0.48,12,0.48,0,40
4777,1,0,0.0,0.48,12,0.48,0,40
4778,2,1,12.374907,0.52,13,0.52,0,40
4779,1,0,0.0,0.52,13,0.52,0,40
4780,1,0,0.0,0.52,13,0.52,0,40
4781,1,0,0.0,0.52,13,0.52,0,40
4782,2,1,-19.075077,0.6,15,0.6,0,40
4783,1,0,0.0,0.6,15,0.6,0,40
4784,1,0,0.0,0.6,15,0.6,0,40
4785,2,1,-33.094448,0.68,17,0.68,0,40
4786,1,0,0.0,0.68,17,0.68,0,40
4787,1,0,0.0,0.68,17,0.68,0,40
4788,0,-1,-0.0,0.68,17,0.68,0,40
4789,1,0,0.0,0.68,17,0.68,0,40
4790,0,-1,7.951829,0.64,16,0.64,0,40
4791,1,0,0.0,0.64,16,0.64,0,40
4792,0,-1,-0.0,0.64,16,0.64,1,40
4793,0,-1,-0.0,0.64,16,0.64,0,40
4794,0,-1,0.43801165,0.6,15,0.6,0,40
4795,1,0,0.0,0.6,15,0.6,0,40
4796,1,0,0.0,0.6,15,0.6,0,40
4797,1,0,0.0,0.6,15,0.6,0,40
4798,1,0,0.0,0.6,15,0.6,0,40
4799,1,0,0.0,0.6,15,0.6,0,40
4800,1,0,0.0,0.6,15,0.6,0,40
4801,1,0,0.0,0.6,15,0.6,0,40
4802,1,0,0.0,0.6,15,0.6,0,40
4803,1,0,0.0,0.6,15,0.6,0,40
4804,1,0,0.0,0.6,15,0.6,1,40
4805,1,0,0.0,0.0,0,0.0,0,40
4806,0,-1,-0.0,0.16,4,0.16,0,41
4807,0,-1,-0.0,0.16,4,0.16,0,41
4808,2,1,-8.281979,0.2,5,0.2,0,41
4809,1,0,0.0,0.2,5,0.2,0,41
4810,1,0,0.0,0.2,5,0.2,0,41
4811,0,-1,-0.0,0.2,5,0.2,0,41
4812,0,-1,8.281979,0.16,4,0.16,0,41
4813,1,0,0.0,0.16,4,0.16,0,41
4814,2,1,24.20528,0.2,5,0.2,0,41
4815,0,-1,-24.20528,0.16,4,0.16,0,41
4816,2,1,24.223005,0.2,5,0.2,0,41
4817,1,0,0.0,0.2,5,0.2,0,41
4818,1,0,0.0,0.2,5,0.2,0,41
4819,2,1,-8.557883,0.24,6,0.24,1,41
4820,1,0,0.0,0.24,6,0.24,0,41
4821,1,0,0.0,0.24,6,0.24,0,41
4822,1,0,0.0,0.24,6,0.24,0,41
4823,0,-1,-0.0,0.24,6,0.24,0,41
4824,0,-1,-19.213257,0.2,5,0.2,0,41
4825,1,0,0.0,0.2,5,0.2,0,41
4826,0,-1,-0.0,0.2,5,0.2,0,41
4827,1,0,0.0,0.2,5,0.2,1,41
4828,1,0,0.0,0.2,5,0.2,0,41
4829,1,0,0.0,0.2,5,0.2,0,41
4830,0,-1,-0.0,0.2,5,0.2,0,41
4831,0,-1,-0.0,0.2,5,0.2,0,41
4832,2,1,15.880892,0.24,6,0.24,0,41
4833,0,-1,-15.880892,0.2,5,0.2,0,41
4834,2,1,23.713562,0.24,6,0.24,0,41
4835,1,0,0.0,0.24,6,0.24,0,41
4836,1,0,0.0,0.24,6,0.24,0,41
4837,1,0,0.0,0.24,6,0.24,1,41
4838,1,0,0.0,0.24,6,0.24,0,41
4839,2,1,21.899343,0.28,7,0.28,0,41
4840,1,0,0.0,0.28,7,0.28,0,41
4841,1,0,0.0,0.28,7,0.28,0,41
4842,1,0,0.0,0.28,7,0.28,0,41
4843,1,0,0.0,0.28,7,0.28,0,41
4844,2,1,-2.956092,0.4,10,0.4,0,41
4845,1,0,0.0,0.4,10,0.4,0,41
4846,1,0,0.0,0.4,10,0.4,0,41
4847,1,0,0.0,0.4,10,0.4,0,41
4848,1,0,0.0,0.4,10,0.4,0,41
4849,1,0,0.0,0.4,10,0.4,0,41
4850,1,0,0.0,0.4,10,0.4,0,41
4851,1,0,0.0,0.4,10,0.4,0,41
4852,0,-1,-0.0,0.4,10,0.4,0,41
4853,1,0,0.0,0.4,10,0.4,0,41
4854,1,0,0.0,0.4,10,0.4,0,41
4855,1,0,0.0,0.4,10,0.4,0,41
4856,0,-1,-16.282007,0.36,9,0.36,0,41
4857,1,0,0.0,0.36,9,0.36,0,41
4858,1,0,0.0,0.36,9,0.36,0,41
4859,0,-1,-20.371212,0.32,8,0.32,0,41
4860,1,0,0.0,0.32,8,0.32,0,41
4861,1,0,0.0,0.32,8,0.32,0,41
4862,1,0,0.0,0.32,8,0.32,1,41
4863,2,1,13.153439,0.36,9,0.36,0,41
4864,0,-1,-0.0,0.36,9,0.36,1,41
4865,1,0,0.0,0.36,9,0.36,0,41
4866,1,0,0.0,0.36,9,0.36,0,41
4867,2,1,19.14388,0.4,10,0.4,0,41
4868,0,-1,-12.775187,0.36,9,0.36,0,41
4869,1,0,0.0,0.36,9,0.36,0,41
4870,0,-1,-18.086477,0.32,8,0.32,0,41
4871,0,-1,-0.0,0.32,8,0.32,0,41
4872,1,0,0.0,0.32,8,0.32,0,41
4873,0,-1,-0.0,0.32,8,0.32,0,41
4874,1,0,0.0,0.32,8,0.32,0,41
4875,0,-1,-15.473839,0.28,7,0.28,0,41
4876,1,0,0.0,0.28,7,0.28,0,41
4877,0,-1,-21.7703,0.24,6,0.24,0,41
4878,0,-1,-24.95281,0.2,5,0.2,0,41
4879,1,0,0.0,0.2,5,0.2,0,41
4880,0,-1,-23.72776,0.16,4,0.16,0,41
4881,0,-1,-0.0,0.16,4,0.16,0,41
4882,1,0,0.0,0.16,4,0.16,1,41
4883,1,0,0.0,0.16,4,0.16,0,41
4884,2,1,23.455828,0.2,5,0.2,0,41
4885,1,0,0.0,0.2,5,0.2,0,41
4886,1,0,0.0,0.2,5,0.2,0,41
4887,1,0,0.0,0.2,5,0.2,0,41
4888,2,1,15.575325,0.28,7,0.28,0,41
4889,1,0,0.0,0.28,7,0.28,0,41
4890,0,-1,-0.41241923,0.28,7,0.28,0,41
4891,1,0,0.0,0.28,7,0.28,0,41
4892,1,0,0.0,0.28,7,0.28,0,41
4893,2,1,11.2790785,0.36,9,0.36,0,41
4894,1,0,0.0,0.36,9,0.36,0,41
4895,1,0,0.0,0.36,9,0.36,0,41
4896,0,-1,-0.0,0.36,9,0.36,0,41
4897,1,0,0.0,0.36,9,0.36,0,41
4898,1,0,0.0,0.36,9,0.36,0,41
4899,1,0,0.0,0.36,9,0.36,0,41
4900,0,-1,-0.0,0.36,9,0.36,0,41
4901,1,0,0.0,0.36,9,0.36,0,41
4902,0,-1,-0.44052878,0.36,9,0.36,0,41
4903,0,-1,-18.429922,0.32,8,0.32,0,41
4904,1,0,0.0,0.32,8,0.32,0,41
4905,1,0,0.0,0.32,8,0.32,0,41
4906,1,0,0.0,0.32,8,0.32,0,41
4907,2,1,18.429922,0.36,9,0.36,0,41
4908,1,0,0.0,0.36,9,0.36,0,41
4909,1,0,0.0,0.36,9,0.36,1,41
4910,1,0,0.0,0.36,9,0.36,0,41
4911,0,-1,-28.913147,0.36,9,0.36,0,41
4912,0,-1,-18.40239,0.32,8,0.32,0,41
4913,1,0,0.0,0.32,8,0.32,0,41
4914,0,-1,-21.811878,0.28,7,0.28,0,41
4915,1,0,0.0,0.28,7,0.28,0,41
4916,0,-1,-21.4324,0.24,6,0.24,0,41
4917,1,0,0.0,0.24,6,0.24,0,41
4918,0,-1,-0.0,0.24,6,0.24,0,41
4919,1,0,0.0,0.24,6,0.24,0,41
4920,2,1,21.558023,0.28,7,0.28,0,41
4921,1,0,0.0,0.28,7,0.28,0,41
4922,0,-1,-22.66404,0.24,6,0.24,0,41
4923,1,0,0.0,0.24,6,0.24,0,41
4924,0,-1,-24.580404,0.2,5,0.2,0,41
4925,0,-1,-0.0,0.2,5,0.2,0,41
4926,1,0,0.0,0.2,5,0.2,0,41
4927,0,-1,-22.308207,0.16,4,0.16,0,41
4928,0,-1,-0.0,0.16,4,0.16,0,41
4929,0,-1,-0.0,0.16,4,0.16,1,41
4930,2,1,23.090923,0.2,5,0.2,0,41
4931,0,-1,-23.090923,0.16,4,0.16,0,41
4932,2,1,18.91161,0.2,5,0.2,0,41
4933,1,0,0.0,0.2,5,0.2,0,41
4934,0,-1,-18.91161,0.16,4,0.16,0,41
4935,1,0,0.0,0.16,4,0.16,0,41
4936,1,0,0.0,0.16,4,0.16,0,41
4937,0,-1,-0.0,0.16,4,0.16,0,41
4938,0,-1,-0.0,0.16,4,0.16,0,41
4939,1,0,0.0,0.16,4,0.16,0,41
4940,1,0,0.0,0.16,4,0.16,0,41
4941,1,0,0.0,0.16,4,0.16,0,41
4942,1,0,0.0,0.16,4,0.16,0,41
4943,2,1,25.062544,0.2,5,0.2,0,41
4944,1,0,0.0,0.2,5,0.2,0,41
4945,1,0,0.0,0.2,5,0.2,0,41
4946,1,0,0.0,0.2,5,0.2,0,41
4947,2,1,18.635704,0.24,6,0.24,0,41
4948,0,-1,-0.0,0.24,6,0.24,0,41
4949,1,0,0.0,0.24,6,0.24,0,41
4950,2,1,12.1395035,0.32,8,0.32,0,41
4951,1,0,0.0,0.32,8,0.32,0,41
4952,0,-1,-17.49832,0.28,7,0.28,0,41
4953,1,0,0.0,0.28,7,0.28,0,41
4954,1,0,0.0,0.28,7,0.28,0,41
4955,1,0,0.0,0.28,7,0.28,0,41
4956,1,0,0.0,0.28,7,0.28,0,41
4957,2,1,21.677633,0.32,8,0.32,0,41
4958,1,0,0.0,0.32,8,0.32,0,41
4959,1,0,0.0,0.32,8,0.32,1,41
4960,2,1,17.46294,0.36,9,0.36,0,41
4961,1,0,0.0,0.36,9,0.36,0,41
4962,0,-1,-0.0,0.36,9,0.36,0,41
4963,1,0,0.0,0.36,9,0.36,0,41
4964,1,0,0.0,0.36,9,0.36,0,41
4965,1,0,0.0,0.36,9,0.36,0,41
4966,1,0,0.0,0.36,9,0.36,0,41
4967,1,0,0.0,0.36,9,0.36,1,41
4968,1,0,0.0,0.36,9,0.36,0,41
4969,2,1,18.32478,0.4,10,0.4,0,41
4970,0,-1,-18.32478,0.36,9,0.36,0,41
4971,1,0,0.0,0.36,9,0.36,0,41
4972,0,-1,-0.0,0.36,9,0.36,0,41
4973,1,0,0.0,0.36,9,0.36,0,41
4974,1,0,0.0,0.36,9,0.36,0,41
4975,2,1,4.24495,0.44,11,0.44,0,41
4976,1,0,0.0,0.44,11,0.44,0,41
4977,0,-1,-0.0021258562,0.44,11,0.44,0,41
4978,1,0,0.0,0.44,11,0.44,0,41
4979,1,0,0.0,0.44,11,0.44,0,41
4980,2,1,-1.610203,0.52,13,0.52,0,41
4981,1,0,0.0,0.52,13,0.52,0,41
4982,0,-1,-0.0,0.52,13,0.52,0,41
4983,1,0,0.0,0.52,13,0.52,0,41
4984,2,1,7.7682085,0.56,14,0.56,0,41
4985,0,-1,-8.481138,0.52,13,0.52,0,41
4986,1,0,0.0,0.52,13,0.52,0,41
4987,1,0,0.0,0.52,13,0.52,1,41
4988,1,0,0.0,0.52,13,0.52,0,41
4989,1,0,0.0,0.52,13,0.52,0,41
4990,1,0,0.0,0.52,13,0.52,0,41
4991,1,0,0.0,0.52,13,0.52,0,41
4992,1,0,0.0,0.52,13,0.52,0,41
4993,2,1,6.24934,0.56,14,0.56,0,41
4994,0,-1,-0.0,0.56,14,0.56,0,41
4995,1,0,0.0,0.56,14,0.56,0,41
4996,1,0,0.0,0.56,14,0.56,0,41
4997,1,0,0.0,0.56,14,0.56,0,41
4998,1,0,0.0,0.56,14,0.56,0,41
4999,1,0,0.0,0.56,14,0.56,1,41
5000,1,0,0.0,0.56,14,0.56,0,41
5001,1,0,0.0,0.56,14,0.56,0,41
5002,1,0,0.0,0.56,14,0.56,0,41
5003,1,0,0.0,0.56,14,0.56,0,41
5004,1,0,0.0,0.56,14,0.56,0,41
5005,1,0,0.0,0.0,0,0.0,0,41
5006,1,0,0.0,0.16,4,0.16,0,42
5007,0,-1,-0.0,0.16,4,0.16,0,42
5008,0,-1,-0.0,0.16,4,0.16,0,42
5009,0,-1,-0.0,0.16,4,0.16,0,42
5010,0,-1,-0.0,0.16,4,0.16,0,42
5011,0,-1,-0.0,0.16,4,0.16,0,42
5012,2,1,24.223005,0.2,5,0.2,0,42
5013,1,0,0.0,0.2,5,0.2,0,42
5014,1,0,0.0,0.2,5,0.2,0,42
5015,2,1,15.160176,0.28,7,0.28,0,42
5016,1,0,0.0,0.28,7,0.28,0,42
5017,0,-1,-0.15642108,0.28,7,0.28,0,42
5018,1,0,0.0,0.28,7,0.28,0,42
5019,2,1,21.588238,0.32,8,0.32,0,42
5020,1,0,0.0,0.32,8,0.32,1,42
5021,1,0,0.0,0.32,8,0.32,0,42
5022,1,0,0.0,0.32,8,0.32,0,42
5023,0,-1,-0.0,0.32,8,0.32,0,42
5024,1,0,0.0,0.32,8,0.32,0,42
5025,2,1,5.8146663,0.4,10,0.4,0,42
5026,1,0,0.0,0.4,10,0.4,0,42
5027,1,0,0.0,0.4,10,0.4,0,42
5028,2,1,16.564869,0.44,11,0.44,0,42
5029,1,0,0.0,0.44,11,0.44,0,42
5030,1,0,0.0,0.44,11,0.44,0,42
5031,1,0,0.0,0.44,11,0.44,0,42
5032,0,-1,-0.00010419674,0.44,11,0.44,0,42
5033,1,0,0.0,0.44,11,0.44,0,42
5034,1,0,0.0,0.44,11,0.44,0,42
5035,0,-1,-0.000107569256,0.44,11,0.44,0,42
5036,1,0,0.0,0.44,11,0.44,0,42
5037,1,0,0.0,0.44,11,0.44,0,42
5038,1,0,0.0,0.44,11,0.44,0,42
5039,1,0,0.0,0.44,11,0.44,0,42
5040,1,0,0.0,0.44,11,0.44,0,42
5041,1,0,0.0,0.44,11,0.44,0,42
5042,1,0,0.0,0.44,11,0.44,0,42
5043,1,0,0.0,0.44,11,0.44,0,42
5044,1,0,0.0,0.44,11,0.44,0,42
5045,1,0,0.0,0.44,11,0.44,1,42
5046,1,0,0.0,0.0,0,0.0,0,42
5047,0,-1,-0.0,0.16,4,0.16,0,43
5048,0,-1,-0.0,0.16,4,0.16,0,43
5049,2,1,24.20528,0.2,5,0.2,0,43
5050,2,1,15.172617,0.28,7,0.28,0,43
5051,0,-1,-22.251343,0.24,6,0.24,0,43
5052,1,0,0.0,0.24,6,0.24,0,43
5053,0,-1,-23.929375,0.2,5,0.2,0,43
5054,1,0,0.0,0.2,5,0.2,0,43
5055,1,0,0.0,0.2,5,0.2,0,43
5056,1,0,0.0,0.2,5,0.2,0,43
5057,1,0,0.0,0.2,5,0.2,0,43
5058,2,1,23.929375,0.24,6,0.24,0,43
5059,2,1,22.256626,0.28,7,0.28,0,43
5060,1,0,0.0,0.28,7,0.28,0,43
5061,2,1,21.588238,0.32,8,0.32,0,43
5062,1,0,0.0,0.32,8,0.32,0,43
5063,1,0,0.0,0.32,8,0.32,0,43
5064,0,-1,-0.0,0.32,8,0.32,0,43
5065,0,-1,-0.0,0.32,8,0.32,0,43
5066,2,1,5.822738,0.4,10,0.4,1,43
5067,0,-1,-19.657003,0.36,9,0.36,0,43
5068,0,-1,-26.36746,0.36,9,0.36,0,43
5069,0,-1,-20.669086,0.32,8,0.32,0,43
5070,1,0,0.0,0.32,8,0.32,0,43
5071,1,0,0.0,0.32,8,0.32,0,43
5072,0,-1,-0.0,0.32,8,0.32,0,43
5073,0,-1,-0.0,0.32,8,0.32,0,43
5074,0,-1,-18.278671,0.28,7,0.28,0,43
5075,1,0,0.0,0.28,7,0.28,0,43
5076,2,1,13.433894,0.32,8,0.32,0,43
5077,1,0,0.0,0.32,8,0.32,0,43
5078,1,0,0.0,0.32,8,0.32,0,43
5079,1,0,0.0,0.32,8,0.32,0,43
5080,1,0,0.0,0.32,8,0.32,0,43
5081,2,1,20.669044,0.36,9,0.36,0,43
5082,2,1,-8.062685,0.48,12,0.48,0,43
5083,1,0,0.0,0.48,12,0.48,0,43
5084,1,0,0.0,0.48,12,0.48,1,43
5085,0,-1,-14.800414,0.44,11,0.44,0,43
5086,1,0,0.0,0.44,11,0.44,0,43
5087,1,0,0.0,0.44,11,0.44,0,43
5088,1,0,0.0,0.44,11,0.44,0,43
5089,1,0,0.0,0.44,11,0.44,0,43
5090,1,0,0.0,0.44,11,0.44,0,43
5091,2,1,13.57052,0.48,12,0.48,0,43
5092,1,0,0.0,0.48,12,0.48,0,43
5093,1,0,0.0,0.48,12,0.48,0,43
5094,1,0,0.0,0.48,12,0.48,0,43
5095,1,0,0.0,0.48,12,0.48,0,43
5096,1,0,0.0,0.48,12,0.48,0,43
5097,1,0,0.0,0.48,12,0.48,0,43
5098,1,0,0.0,0.48,12,0.48,0,43
5099,1,0,0.0,0.48,12,0.48,0,43
5100,1,0,0.0,0.48,12,0.48,0,43
5101,0,-1,-16.625982,0.44,11,0.44,0,43
5102,2,1,-0.4102576,0.52,13,0.52,0,43
5103,1,0,0.0,0.52,13,0.52,0,43
5104,1,0,0.0,0.52,13,0.52,0,43
5105,2,1,5.6524816,0.56,14,0.56,0,43
5106,0,-1,-3.5169244,0.52,13,0.52,0,43
5107,1,0,0.0,0.52,13,0.52,0,43
5108,1,0,0.0,0.52,13,0.52,0,43
5109,2,1,3.1296058,0.56,14,0.56,0,43
5110,1,0,0.0,0.56,14,0.56,0,43
5111,1,0,0.0,0.56,14,0.56,1,43
5112,1,0,0.0,0.56,14,0.56,0,43
5113,1,0,0.0,0.56,14,0.56,1,43
5114,2,1,-1.379996,0.6,15,0.6,0,43
5115,1,0,0.0,0.6,15,0.6,0,43
5116,1,0,0.0,0.6,15,0.6,0,43
5117,1,0,0.0,0.6,15,0.6,1,43
5118,1,0,0.0,0.6,15,0.6,0,43
5119,1,0,0.0,0.6,15,0.6,0,43
5120,1,0,0.0,0.6,15,0.6,0,43
5121,1,0,0.0,0.6,15,0.6,0,43
5122,1,0,0.0,0.6,15,0.6,0,43
5123,0,-1,-5.9421153,0.56,14,0.56,0,43
5124,1,0,0.0,0.56,14,0.56,0,43
5125,1,0,0.0,0.56,14,0.56,0,43
5126,1,0,0.0,0.56,14,0.56,0,43
5127,1,0,0.0,0.56,14,0.56,0,43
5128,1,0,0.0,0.56,14,0.56,0,43
5129,1,0,0.0,0.56,14,0.56,0,43
5130,1,0,0.0,0.56,14,0.56,0,43
5131,0,-1,-12.161053,0.52,13,0.52,0,43
5132,1,0,0.0,0.52,13,0.52,0,43
5133,1,0,0.0,0.52,13,0.52,0,43
5134,1,0,0.0,0.52,13,0.52,0,43
5135,1,0,0.0,0.52,13,0.52,0,43
5136,1,0,0.0,0.52,13,0.52,0,43
5137,1,0,0.0,0.52,13,0.52,0,43
5138,1,0,0.0,0.52,13,0.52,0,43
5139,0,-1,-32.4367,0.52,13,0.52,0,43
5140,1,0,0.0,0.52,13,0.52,0,43
5141,1,0,0.0,0.52,13,0.52,0,43
5142,1,0,0.0,0.52,13,0.52,0,43
5143,1,0,0.0,0.52,13,0.52,0,43
5144,1,0,0.0,0.52,13,0.52,1,43
5145,1,0,0.0,0.52,13,0.52,0,43
5146,1,0,0.0,0.52,13,0.52,0,43
5147,1,0,0.0,0.52,13,0.52,0,43
5148,1,0,0.0,0.52,13,0.52,0,43
5149,1,0,0.0,0.52,13,0.52,0,43
5150,1,0,0.0,0.0,0,0.0,0,43
5151,1,0,0.0,0.16,4,0.16,0,44
5152,2,1,24.223005,0.2,5,0.2,0,44
5153,1,0,0.0,0.2,5,0.2,0,44
5154,2,1,23.929375,0.24,6,0.24,0,44
5155,2,1,-9.032162,0.28,7,0.28,0,44
5156,0,-1,-0.0,0.28,7,0.28,0,44
5157,0,-1,9.032162,0.24,6,0.24,0,44
5158,1,0,0.0,0.24,6,0.24,1,44
5159,1,0,0.0,0.24,6,0.24,0,44
5160,0,-1,-0.0,0.24,6,0.24,0,44
5161,2,1,17.611279,0.28,7,0.28,0,44
5162,1,0,0.0,0.28,7,0.28,0,44
5163,1,0,0.0,0.28,7,0.28,0,44
5164,1,0,0.0,0.28,7,0.28,0,44
5165,1,0,0.0,0.28,7,0.28,0,44
5166,1,0,0.0,0.28,7,0.28,0,44
5167,1,0,0.0,0.28,7,0.28,0,44
5168,1,0,0.0,0.28,7,0.28,0,44
5169,1,0,0.0,0.28,7,0.28,0,44
5170,2,1,18.097708,0.32,8,0.32,0,44
5171,2,1,20.613214,0.36,9,0.36,0,44
5172,0,-1,-20.613214,0.32,8,0.32,1,44
5173,1,0,0.0,0.32,8,0.32,0,44
5174,1,0,0.0,0.32,8,0.32,0,44
5175,1,0,0.0,0.32,8,0.32,0,44
5176,0,-1,-18.853611,0.28,7,0.28,0,44
5177,1,0,0.0,0.28,7,0.28,0,44
5178,1,0,0.0,0.28,7,0.28,0,44
5179,2,1,18.267385,0.32,8,0.32,0,44
5180,1,0,0.0,0.32,8,0.32,0,44
5181,1,0,0.0,0.32,8,0.32,1,44
5182,1,0,0.0,0.32,8,0.32,0,44
5183,2,1,21.04406,0.36,9,0.36,0,44
5184,2,1,14.93026,0.4,10,0.4,0,44
5185,1,0,0.0,0.4,10,0.4,0,44
5186,1,0,0.0,0.4,10,0.4,0,44
5187,2,1,18.015697,0.44,11,0.44,0,44
5188,1,0,0.0,0.44,11,0.44,0,44
5189,1,0,0.0,0.44,11,0.44,0,44
5190,1,0,0.0,0.44,11,0.44,0,44
5191,1,0,0.0,0.44,11,0.44,0,44
5192,0,-1,-18.015697,0.4,10,0.4,0,44
5193,1,0,0.0,0.4,10,0.4,1,44
5194,1,0,0.0,0.4,10,0.4,0,44
5195,2,1,14.258804,0.44,11,0.44,0,44
5196,2,1,9.243258,0.48,12,0.48,0,44
5197,1,0,0.0,0.48,12,0.48,0,44
5198,1,0,0.0,0.48,12,0.48,0,44
5199,1,0,0.0,0.48,12,0.48,0,44
5200,0,-1,-30.300743,0.48,12,0.48,0,44
5201,1,0,0.0,0.48,12,0.48,0,44
5202,1,0,0.0,0.48,12,0.48,0,44
5203,1,0,0.0,0.48,12,0.48,0,44
5204,0,-1,-9.243258,0.44,11,0.44,0,44
5205,1,0,0.0,0.44,11,0.44,0,44
5206,1,0,0.0,0.44,11,0.44,0,44
5207,1,0,0.0,0.44,11,0.44,0,44
5208,0,-1,-29.059992,0.44,11,0.44,0,44
5209,0,-1,-0.32520694,0.44,11,0.44,0,44
5210,0,-1,-0.32511663,0.44,11,0.44,0,44
5211,1,0,0.0,0.44,11,0.44,0,44
5212,1,0,0.0,0.44,11,0.44,0,44
5213,2,1,-0.4463953,0.52,13,0.52,0,44
5214,2,1,9.591341,0.56,14,0.56,0,44
5215,2,1,2.3811033,0.6,15,0.6,0,44
5216,1,0,0.0,0.6,15,0.6,0,44
5217,1,0,0.0,0.6,15,0.6,0,44
5218,1,0,0.0,0.6,15,0.6,0,44
5219,1,0,0.0,0.6,15,0.6,0,44
5220,1,0,0.0,0.6,15,0.6,0,44
5221,1,0,0.0,0.6,15,0.6,0,44
5222,0,-1,-5.8615427,0.56,14,0.56,1,44
5223,1,0,0.0,0.56,14,0.56,0,44
5224,1,0,0.0,0.56,14,0.56,0,44
5225,1,0,0.0,0.56,14,0.56,1,44
5226,1,0,0.0,0.56,14,0.56,0,44
5227,1,0,0.0,0.56,14,0.56,0,44
5228,1,0,0.0,0.56,14,0.56,0,44
5229,1,0,0.0,0.56,14,0.56,0,44
5230,1,0,0.0,0.56,14,0.56,0,44
5231,0,-1,-25.11877,0.56,14,0.56,0,44
5232,1,0,0.0,0.56,14,0.56,0,44
5233,0,-1,-8.693019,0.52,13,0.52,0,44
5234,1,0,0.0,0.52,13,0.52,0,44
5235,1,0,0.0,0.52,13,0.52,0,44
5236,1,0,0.0,0.52,13,0.52,0,44
5237,1,0,0.0,0.52,13,0.52,0,44
5238,1,0,0.0,0.52,13,0.52,0,44
5239,1,0,0.0,0.52,13,0.52,0,44
5240,1,0,0.0,0.52,13,0.52,0,44
5241,1,0,0.0,0.52,13,0.52,0,44
5242,1,0,0.0,0.52,13,0.52,0,44
5243,1,0,0.0,0.52,13,0.52,0,44
5244,1,0,0.0,0.0,0,0.0,0,44
5245,1,0,0.0,0.16,4,0.16,0,45
5246,0,-1,-0.0,0.16,4,0.16,0,45
5247,0,-1,-0.0,0.16,4,0.16,0,45
5248,0,-1,-0.0,0.16,4,0.16,0,45
5249,0,-1,-0.0,0.16,4,0.16,0,45
5250,2,1,24.20528,0.2,5,0.2,0,45
5251,2,1,10.665696,0.28,7,0.28,1,45
5252,1,0,0.0,0.28,7,0.28,0,45
5253,1,0,0.0,0.28,7,0.28,0,45
5254,1,0,0.0,0.28,7,0.28,0,45
5255,1,0,0.0,0.28,7,0.28,0,45
5256,1,0,0.0,0.28,7,0.28,0,45
5257,1,0,0.0,0.28,7,0.28,0,45
5258,0,-1,-0.0,0.28,7,0.28,0,45
5259,1,0,0.0,0.28,7,0.28,0,45
5260,1,0,0.0,0.28,7,0.28,0,45
5261,1,0,0.0,0.28,7,0.28,0,45
5262,1,0,0.0,0.28,7,0.28,0,45
5263,1,0,0.0,0.28,7,0.28,0,45
5264,1,0,0.0,0.28,7,0.28,0,45
5265,2,1,7.795863,0.32,8,0.32,0,45
5266,1,0,0.0,0.32,8,0.32,0,45
5267,1,0,0.0,0.32,8,0.32,0,45
5268,1,0,0.0,0.32,8,0.32,0,45
5269,2,1,-0.59194064,0.4,10,0.4,1,45
5270,2,1,-12.081785,0.52,13,0.52,0,45
5271,1,0,0.0,0.52,13,0.52,0,45
5272,1,0,0.0,0.52,13,0.52,0,45
5273,0,-1,-10.451269,0.48,12,0.48,0,45
5274,1,0,0.0,0.48,12,0.48,0,45
5275,1,0,0.0,0.48,12,0.48,0,45
5276,1,0,0.0,0.48,12,0.48,0,45
5277,1,0,0.0,0.48,12,0.48,0,45
5278,0,-1,-4.447295,0.44,11,0.44,0,45
5279,1,0,0.0,0.44,11,0.44,0,45
5280,1,0,0.0,0.44,11,0.44,0,45
5281,2,1,16.474325,0.48,12,0.48,0,45
5282,1,0,0.0,0.48,12,0.48,0,45
5283,1,0,0.0,0.48,12,0.48,0,45
5284,0,-1,-16.40469,0.44,11,0.44,0,45
5285,1,0,0.0,0.44,11,0.44,0,45
5286,0,-1,-0.0,0.44,11,0.44,0,45
