timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
546,0,-1,-0.0,0.44,11,0.44,0,10
547,1,0,0.0,0.44,11,0.44,0,10
548,2,1,10.765631,0.52,13,0.52,0,10
549,0,-1,-17.90466,0.48,12,0.48,0,10
550,1,0,0.0,0.48,12,0.48,0,10
551,2,1,21.063375,0.52,13,0.52,0,10
552,2,1,8.965781,0.56,14,0.56,0,10
553,0,-1,-8.965781,0.52,13,0.52,0,10
554,0,-1,-19.85813,0.48,12,0.48,0,10
555,2,1,13.574895,0.52,13,0.52,0,10
556,2,1,18.443424,0.56,14,0.56,0,10
557,1,0,0.0,0.56,14,0.56,0,10
558,2,1,-1.622998,0.64,16,0.64,0,10
559,2,1,2.9543185,0.68,17,0.68,0,10
560,2,1,-23.764719,0.76,19,0.76,0,10
561,2,1,-22.69737,0.8,20,0.8,1,10
562,1,0,0.0,0.8,20,0.8,0,10
563,0,-1,-0.0,0.8,20,0.8,0,10
564,0,-1,-16.17309,0.8,20,0.8,0,10
565,2,1,-36.53184,0.84,21,0.84,0,10
566,2,1,-912.7133,0.96,24,0.96,0,10
567,0,-1,-0.0,0.96,24,0.96,0,10
568,2,1,21.843382,1.0,25,1.0,0,10
569,0,-1,-1000.0,0.0,0,0.0,0,10
570,0,-1,-0.0,0.16,4,0.16,0,11
571,0,-1,-0.0,0.16,4,0.16,0,11
572,0,-1,-0.0,0.16,4,0.16,0,11
573,0,-1,-0.0,0.16,4,0.16,0,11
574,2,1,28.364332,0.2,5,0.2,0,11
575,2,1,28.208652,0.24,6,0.24,0,11
576,1,0,0.0,0.24,6,0.24,0,11
577,0,-1,-0.0,0.24,6,0.24,0,11
578,2,1,-4.515744,0.28,7,0.28,0,11
579,2,1,26.436209,0.32,8,0.32,0,11
580,1,0,0.0,0.32,8,0.32,0,11
581,2,1,20.356783,0.4,10,0.4,0,11
582,1,0,0.0,0.4,10,0.4,0,11
583,2,1,-6.5202236,0.44,11,0.44,0,11
584,0,-1,6.5202236,0.4,10,0.4,0,11
585,0,-1,-0.0,0.4,10,0.4,0,11
586,2,1,21.522146,0.44,11,0.44,0,11
587,2,1,-7.391865,0.48,12,0.48,0,11
588,1,0,0.0,0.48,12,0.48,0,11
589,2,1,-0.41298774,0.6,15,0.6,0,11
590,0,-1,11.7863245,0.56,14,0.56,0,11
591,1,0,0.0,0.56,14,0.56,0,11
592,2,1,15.984867,0.6,15,0.6,0,11
593,1,0,0.0,0.6,15,0.6,0,11
594,0,-1,-0.0,0.6,15,0.6,0,11
595,0,-1,-0.0,0.6,15,0.6,0,11
596,2,1,-14.285936,0.64,16,0.64,0,11
597,0,-1,14.286496,0.6,15,0.6,0,11
598,2,1,-25.459751,0.72,18,0.72,1,11
599,2,1,-106.06015,0.84,21,0.84,0,11
600,1,0,0.0,0.84,21,0.84,0,11
601,0,-1,35.48387,0.8,20,0.8,0,11
602,1,0,0.0,0.8,20,0.8,0,11
603,1,0,0.0,0.8,20,0.8,0,11
604,2,1,-35.48387,0.84,21,0.84,0,11
605,0,-1,-13.444613,0.84,21,0.84,0,11
606,0,-1,-2.386642e-10,0.84,21,0.84,0,11
607,2,1,-77.71081,0.88,22,0.88,0,11
608,0,-1,-0.0752477,0.88,22,0.88,0,11
609,0,-1,78.9194,0.84,21,0.84,0,11
610,2,1,-78.68049,0.88,22,0.88,0,11
611,1,0,0.0,0.88,22,0.88,0,11
612,1,0,0.0,0.88,22,0.88,0,11
613,1,0,0.0,0.88,22,0.88,0,11
614,0,-1,-0.007469027,0.88,22,0.88,0,11
615,0,-1,-0.0,0.88,22,0.88,0,11
616,0,-1,78.68049,0.84,21,0.84,0,11
617,2,1,-78.68049,0.88,22,0.88,0,11
618,1,0,0.0,0.88,22,0.88,0,11
619,1,0,0.0,0.88,22,0.88,0,11
620,1,0,0.0,0.88,22,0.88,1,11
621,1,0,0.0,0.88,22,0.88,0,11
622,2,1,-807.10144,0.96,24,0.96,0,11
623,2,1,-1000.0,0.0,0,0.0,0,11
624,0,-1,-0.0,0.16,4,0.16,0,12
625,2,1,-4.1406527,0.2,5,0.2,1,12
626,2,1,21.21308,0.24,6,0.24,0,12
627,2,1,18.616447,0.28,7,0.28,0,12
628,0,-1,-0.0,0.28,7,0.28,0,12
629,2,1,2.6027005,0.48,12,0.48,0,12
630,1,0,0.0,0.48,12,0.48,0,12
631,2,1,12.013485,0.52,13,0.52,0,12
632,2,1,19.53172,0.56,14,0.56,0,12
633,2,1,6.255532,0.64,16,0.64,0,12
634,2,1,13.363523,0.68,17,0.68,0,12
635,1,0,0.0,0.68,17,0.68,0,12
636,2,1,4.4185514,0.72,18,0.72,0,12
637,1,0,0.0,0.72,18,0.72,0,12
638,1,0,0.0,0.72,18,0.72,0,12
639,2,1,-45.942734,0.8,20,0.8,0,12
640,0,-1,19.295048,0.76,19,0.76,0,12
641,1,0,0.0,0.76,19,0.76,1,12
642,1,0,0.0,0.76,19,0.76,0,12
643,1,0,0.0,0.76,19,0.76,0,12
644,1,0,0.0,0.76,19,0.76,0,12
645,0,-1,-27.234545,0.76,19,0.76,0,12
646,2,1,-73.43894,0.84,21,0.84,0,12
647,0,-1,-23.95096,0.84,21,0.84,0,12
648,0,-1,-0.16845015,0.84,21,0.84,0,12
649,1,0,0.0,0.84,21,0.84,0,12
650,0,-1,-0.012729482,0.84,21,0.84,0,12
651,1,0,0.0,0.84,21,0.84,0,12
652,0,-1,32.935413,0.8,20,0.8,0,12
653,1,0,0.0,0.8,20,0.8,0,12
654,0,-1,13.930219,0.76,19,0.76,0,12
655,0,-1,8.013995,0.72,18,0.72,0,12
656,2,1,-0.22913864,0.76,19,0.76,0,12
657,1,0,0.0,0.76,19,0.76,0,12
658,2,1,-21.204836,0.8,20,0.8,0,12
659,2,1,-41.21835,0.84,21,0.84,0,12
660,1,0,0.0,0.84,21,0.84,0,12
661,1,0,0.0,0.84,21,0.84,0,12
662,0,-1,-0.0,0.84,21,0.84,1,12
663,2,1,-84.49227,0.88,22,0.88,0,12
664,2,1,-186.77989,0.92,23,0.92,0,12
665,2,1,-1000.0,0.0,0,0.0,0,12
666,2,1,28.364332,0.2,5,0.2,0,13
667,2,1,23.955872,0.28,7,0.28,0,13
668,2,1,26.436209,0.32,8,0.32,0,13
669,2,1,24.369835,0.36,9,0.36,0,13
670,2,1,-5.829036,0.4,10,0.4,0,13
671,1,0,0.0,0.4,10,0.4,0,13
672,2,1,-6.520649,0.44,11,0.44,0,13
673,0,-1,-0.0,0.44,11,0.44,0,13
674,2,1,20.865192,0.48,12,0.48,0,13
675,0,-1,-22.258423,0.44,11,0.44,0,13
676,1,0,0.0,0.44,11,0.44,0,13
677,2,1,22.258423,0.48,12,0.48,0,13
678,1,0,0.0,0.48,12,0.48,0,13
679,0,-1,-20.865192,0.44,11,0.44,0,13
680,1,0,0.0,0.44,11,0.44,0,13
681,0,-1,-0.0,0.44,11,0.44,0,13
682,0,-1,-0.0,0.44,11,0.44,0,13
683,2,1,-7.3912225,0.48,12,0.48,0,13
684,2,1,-0.96869725,0.6,15,0.6,0,13
685,2,1,-5.3598356,0.68,17,0.68,0,13
686,0,-1,-8.197792,0.64,16,0.64,0,13
687,1,0,0.0,0.64,16,0.64,0,13
688,1,0,0.0,0.64,16,0.64,0,13
689,1,0,0.0,0.64,16,0.64,0,13
690,0,-1,-0.0,0.64,16,0.64,0,13
691,0,-1,14.286362,0.6,15,0.6,0,13
692,0,-1,-0.0,0.6,15,0.6,0,13
693,2,1,-14.286361,0.64,16,0.64,0,13
694,1,0,0.0,0.64,16,0.64,0,13
695,1,0,0.0,0.64,16,0.64,1,13
696,1,0,0.0,0.64,16,0.64,0,13
697,0,-1,-9.432832,0.6,15,0.6,0,13
698,2,1,15.3397,0.64,16,0.64,0,13
699,2,1,10.025046,0.68,17,0.68,0,13
700,0,-1,-12.205783,0.68,17,0.68,0,13
701,0,-1,-0.013777883,0.68,17,0.68,0,13
702,1,0,0.0,0.68,17,0.68,0,13
703,0,-1,-0.0,0.68,17,0.68,0,13
704,1,0,0.0,0.68,17,0.68,0,13
705,2,1,3.231259,0.72,18,0.72,0,13
706,2,1,-4.738834,0.76,19,0.76,1,13
707,2,1,-18.655355,0.8,20,0.8,0,13
708,2,1,-348.9317,0.92,23,0.92,0,13
709,2,1,-1000.0,0.0,0,0.0,0,13
710,1,0,0.0,0.16,4,0.16,0,14
711,1,0,0.0,0.16,4,0.16,0,14
712,2,1,-4.1407347,0.2,5,0.2,0,14
713,0,-1,-0.0,0.2,5,0.2,0,14
714,0,-1,4.1407347,0.16,4,0.16,0,14
715,2,1,-4.1407347,0.2,5,0.2,0,14
716,2,1,28.22638,0.24,6,0.24,0,14
717,0,-1,4.278687,0.2,5,0.2,0,14
718,2,1,-4.278687,0.24,6,0.24,0,14
719,2,1,27.971514,0.28,7,0.28,0,14
720,2,1,26.441492,0.32,8,0.32,0,14
721,2,1,-5.27981,0.36,9,0.36,0,14
722,2,1,-5.8295894,0.4,10,0.4,0,14
723,1,0,0.0,0.4,10,0.4,0,14
724,0,-1,5.8295894,0.36,9,0.36,0,14
725,0,-1,-0.15642108,0.36,9,0.36,1,14
726,1,0,0.0,0.36,9,0.36,0,14
727,1,0,0.0,0.36,9,0.36,0,14
728,0,-1,-0.0,0.36,9,0.36,0,14
729,0,-1,-13.524447,0.32,8,0.32,0,14
730,0,-1,-21.587927,0.28,7,0.28,0,14
731,2,1,20.385448,0.32,8,0.32,1,14
732,2,1,17.258259,0.4,10,0.4,0,14
733,0,-1,-21.50047,0.36,9,0.36,0,14
734,1,0,0.0,0.36,9,0.36,0,14
735,1,0,0.0,0.36,9,0.36,0,14
736,1,0,0.0,0.36,9,0.36,0,14
737,2,1,25.34452,0.4,10,0.4,0,14
738,0,-1,-26.000877,0.36,9,0.36,0,14
739,1,0,0.0,0.36,9,0.36,0,14
740,0,-1,-23.086311,0.32,8,0.32,0,14
741,1,0,0.0,0.32,8,0.32,0,14
742,2,1,25.934895,0.36,9,0.36,0,14
743,1,0,0.0,0.36,9,0.36,0,14
744,1,0,0.0,0.36,9,0.36,0,14
745,1,0,0.0,0.36,9,0.36,0,14
746,2,1,9.4717655,0.48,12,0.48,0,14
747,2,1,15.846876,0.52,13,0.52,0,14
748,1,0,0.0,0.52,13,0.52,1,14
749,1,0,0.0,0.52,13,0.52,0,14
750,0,-1,-22.64737,0.48,12,0.48,0,14
751,2,1,8.482715,0.56,14,0.56,0,14
752,0,-1,-13.650507,0.52,13,0.52,0,14
753,0,-1,-0.0,0.52,13,0.52,0,14
754,1,0,0.0,0.52,13,0.52,0,14
755,1,0,0.0,0.52,13,0.52,0,14
756,0,-1,-32.783028,0.56,14,0.56,0,14
757,1,0,0.0,0.56,14,0.56,0,14
758,1,0,0.0,0.56,14,0.56,0,14
759,1,0,0.0,0.56,14,0.56,0,14
760,2,1,19.358644,0.6,15,0.6,0,14
761,1,0,0.0,0.6,15,0.6,0,14
762,0,-1,-11.074094,0.56,14,0.56,1,14
763,2,1,11.066793,0.6,15,0.6,0,14
764,2,1,8.981463,0.64,16,0.64,0,14
765,1,0,0.0,0.64,16,0.64,0,14
766,1,0,0.0,0.64,16,0.64,0,14
767,2,1,-43.13826,0.76,19,0.76,0,14
768,1,0,0.0,0.76,19,0.76,0,14
769,2,1,-20.754688,0.8,20,0.8,0,14
770,2,1,-32.410873,0.84,21,0.84,0,14
771,0,-1,-128.17027,0.88,22,0.88,0,14
772,1,0,0.0,0.88,22,0.88,0,14
773,1,0,0.0,0.88,22,0.88,0,14
774,2,1,-183.48262,0.92,23,0.92,0,14
775,1,0,0.0,0.92,23,0.92,0,14
776,2,1,-599.3433,0.96,24,0.96,0,14
777,2,1,27.5657,1.0,25,1.0,0,14
778,0,-1,-1000.0,0.0,0,0.0,0,14
779,2,1,28.346605,0.2,5,0.2,0,15
780,0,-1,-28.346605,0.16,4,0.16,0,15
781,0,-1,-0.0,0.16,4,0.16,0,15
782,0,-1,-0.0,0.16,4,0.16,0,15
783,2,1,28.364332,0.2,5,0.2,0,15
784,2,1,-4.278605,0.24,6,0.24,0,15
785,0,-1,-0.0,0.24,6,0.24,0,15
786,1,0,0.0,0.24,6,0.24,0,15
787,1,0,0.0,0.24,6,0.24,0,15
788,2,1,27.971514,0.28,7,0.28,0,15
789,2,1,26.441492,0.32,8,0.32,0,15
790,2,1,26.003696,0.36,9,0.36,0,15
791,1,0,0.0,0.36,9,0.36,0,15
792,2,1,-5.8295965,0.4,10,0.4,0,15
793,2,1,6.666545,0.52,13,0.52,0,15
794,0,-1,-0.0036137272,0.52,13,0.52,0,15
795,1,0,0.0,0.52,13,0.52,0,15
796,1,0,0.0,0.52,13,0.52,0,15
797,2,1,-9.92201,0.56,14,0.56,1,15
798,2,1,-42.589043,0.72,18,0.72,0,15
799,2,1,-50.2939,0.8,20,0.8,0,15
800,1,0,0.0,0.8,20,0.8,0,15
801,0,-1,-0.0,0.8,20,0.8,0,15
802,1,0,0.0,0.8,20,0.8,0,15
803,1,0,0.0,0.8,20,0.8,0,15
804,2,1,-33.271954,0.84,21,0.84,0,15
805,0,-1,33.271954,0.8,20,0.8,0,15
806,1,0,0.0,0.8,20,0.8,0,15
807,0,-1,13.528861,0.76,19,0.76,0,15
808,2,1,-13.97539,0.8,20,0.8,0,15
809,2,1,-146.904,0.88,22,0.88,0,15
810,1,0,0.0,0.88,22,0.88,0,15
811,0,-1,76.13528,0.84,21,0.84,0,15
812,2,1,-295.6728,0.92,23,0.92,0,15
813,2,1,-599.07587,0.96,24,0.96,0,15
814,0,-1,-0.0,0.96,24,0.96,0,15
815,2,1,14.185633,1.0,25,1.0,0,15
816,2,1,-1000.0,0.0,0,0.0,0,15
817,1,0,0.0,0.16,4,0.16,0,16
818,2,1,-4.1407347,0.2,5,0.2,0,16
819,1,0,0.0,0.2,5,0.2,0,16
820,1,0,0.0,0.2,5,0.2,0,16
821,2,1,-4.278605,0.24,6,0.24,0,16
822,0,-1,-0.0,0.24,6,0.24,0,16
823,2,1,-4.5163865,0.28,7,0.28,0,16
824,2,1,-4.8479323,0.32,8,0.32,0,16
825,2,1,27.207449,0.36,9,0.36,0,16
826,0,-1,5.2804523,0.32,8,0.32,0,16
827,1,0,0.0,0.32,8,0.32,0,16
828,2,1,27.225174,0.36,9,0.36,0,16
829,0,-1,5.2804456,0.32,8,0.32,0,16
830,1,0,0.0,0.32,8,0.32,0,16
831,2,1,26.003696,0.36,9,0.36,0,16
832,0,-1,5.279892,0.32,8,0.32,0,16
833,0,-1,4.847297,0.28,7,0.28,0,16
834,1,0,0.0,0.28,7,0.28,1,16
835,0,-1,-30.589914,0.28,7,0.28,0,16
836,1,0,0.0,0.28,7,0.28,0,16
837,2,1,18.205067,0.36,9,0.36,0,16
838,2,1,22.585682,0.4,10,0.4,0,16
839,1,0,0.0,0.4,10,0.4,0,16
840,2,1,14.282389,0.48,12,0.48,0,16
841,1,0,0.0,0.48,12,0.48,0,16
842,2,1,10.30257,0.52,13,0.52,0,16
843,0,-1,-19.916996,0.48,12,0.48,0,16
844,0,-1,-20.941027,0.44,11,0.44,0,16
845,2,1,20.941027,0.48,12,0.48,0,16
846,2,1,11.036329,0.52,13,0.52,0,16
847,0,-1,-10.30257,0.48,12,0.48,0,16
848,1,0,0.0,0.48,12,0.48,0,16
849,2,1,22.801334,0.52,13,0.52,1,16
850,1,0,0.0,0.52,13,0.52,0,16
851,2,1,18.557253,0.56,14,0.56,0,16
852,2,1,0.57863474,0.64,16,0.64,0,16
853,1,0,0.0,0.64,16,0.64,0,16
854,2,1,10.593606,0.68,17,0.68,0,16
855,1,0,0.0,0.68,17,0.68,0,16
856,2,1,3.1422443,0.72,18,0.72,0,16
857,0,-1,-3.9758873,0.68,17,0.68,0,16
858,2,1,-22.57422,0.76,19,0.76,0,16
859,0,-1,-24.66274,0.76,19,0.76,0,16
860,1,0,0.0,0.76,19,0.76,0,16
861,2,1,-15.3342905,0.8,20,0.8,0,16
862,0,-1,15.3342905,0.76,19,0.76,0,16
863,2,1,-25.831257,0.8,20,0.8,0,16
864,2,1,-33.24251,0.84,21,0.84,1,16
865,1,0,0.0,0.84,21,0.84,0,16
866,0,-1,-0.0,0.84,21,0.84,0,16
867,1,0,0.0,0.84,21,0.84,0,16
868,0,-1,34.495872,0.8,20,0.8,0,16
869,1,0,0.0,0.8,20,0.8,0,16
870,1,0,0.0,0.8,20,0.8,0,16
871,1,0,0.0,0.8,20,0.8,0,16
872,0,-1,16.113857,0.76,19,0.76,0,16
873,2,1,-76.19239,0.84,21,0.84,0,16
874,1,0,0.0,0.84,21,0.84,0,16
875,0,-1,-22.90893,0.84,21,0.84,0,16
876,0,-1,-27.32183,0.84,21,0.84,0,16
877,2,1,-83.7056,0.88,22,0.88,0,16
878,0,-1,-28.304028,0.88,22,0.88,0,16
879,1,0,0.0,0.88,22,0.88,0,16
880,2,1,-183.36502,0.92,23,0.92,0,16
881,1,0,0.0,0.92,23,0.92,0,16
882,1,0,0.0,0.92,23,0.92,0,16
883,1,0,0.0,0.92,23,0.92,0,16
884,1,0,0.0,0.92,23,0.92,0,16
885,2,1,-596.2637,0.96,24,0.96,0,16
886,2,1,17.282093,1.0,25,1.0,0,16
887,1,0,-1000.0,0.0,0,0.0,0,16
888,1,0,0.0,0.16,4,0.16,0,17
889,2,1,-4.1406527,0.2,5,0.2,0,17
890,2,1,28.208652,0.24,6,0.24,0,17
891,2,1,-4.5163865,0.28,7,0.28,0,17
892,1,0,0.0,0.28,7,0.28,0,17
893,0,-1,-27.971514,0.24,6,0.24,0,17
894,1,0,0.0,0.24,6,0.24,0,17
895,1,0,0.0,0.24,6,0.24,0,17
896,2,1,27.98924,0.28,7,0.28,0,17
897,2,1,16.793488,0.4,10,0.4,0,17
898,1,0,0.0,0.4,10,0.4,0,17
899,1,0,0.0,0.4,10,0.4,0,17
900,1,0,0.0,0.4,10,0.4,0,17
901,0,-1,5.8295965,0.36,9,0.36,0,17
902,2,1,19.11238,0.44,11,0.44,0,17
903,1,0,0.0,0.44,11,0.44,0,17
904,1,0,0.0,0.44,11,0.44,0,17
905,2,1,-7.3917303,0.48,12,0.48,0,17
906,0,-1,-0.0,0.48,12,0.48,0,17
907,0,-1,-0.0,0.48,12,0.48,1,17
908,0,-1,-17.755827,0.44,11,0.44,0,17
909,2,1,7.6002293,0.48,12,0.48,0,17
910,0,-1,-0.0,0.48,12,0.48,0,17
911,0,-1,-7.6002293,0.44,11,0.44,0,17
912,2,1,7.6002293,0.48,12,0.48,0,17
913,1,0,0.0,0.48,12,0.48,0,17
914,1,0,0.0,0.48,12,0.48,0,17
915,0,-1,-0.0,0.48,12,0.48,0,17
916,2,1,1.3343337,0.52,13,0.52,1,17
917,2,1,-25.35469,0.68,17,0.68,0,17
918,0,-1,-0.0,0.68,17,0.68,0,17
919,0,-1,-12.631162,0.64,16,0.64,0,17
920,0,-1,-10.939854,0.6,15,0.6,0,17
921,1,0,0.0,0.6,15,0.6,0,17
922,1,0,0.0,0.6,15,0.6,0,17
923,2,1,-3.9849072,0.68,17,0.68,0,17
924,1,0,0.0,0.68,17,0.68,0,17
925,2,1,7.0063,0.72,18,0.72,0,17
926,2,1,-6.9882016,0.76,19,0.76,0,17
927,2,1,-13.40874,0.8,20,0.8,0,17
928,1,0,0.0,0.8,20,0.8,0,17
929,1,0,0.0,0.8,20,0.8,0,17
930,0,-1,-1.6200374e-12,0.8,20,0.8,0,17
931,2,1,-35.544647,0.84,21,0.84,0,17
932,0,-1,-0.0,0.84,21,0.84,0,17
933,1,0,0.0,0.84,21,0.84,0,17
934,2,1,-83.7878,0.88,22,0.88,0,17
935,0,-1,81.34729,0.84,21,0.84,0,17
936,0,-1,-0.0,0.84,21,0.84,0,17
937,2,1,-911.3312,0.96,24,0.96,1,17
938,1,0,0.0,0.96,24,0.96,0,17
939,0,-1,-18.409525,0.96,24,0.96,0,17
940,0,-1,-7.6337514,0.96,24,0.96,0,17
941,1,0,0.0,0.96,24,0.96,0,17
942,0,-1,-24.951746,0.96,24,0.96,0,17
943,1,0,0.0,0.96,24,0.96,0,17
944,0,-1,602.15985,0.92,23,0.92,0,17
945,1,0,0.0,0.92,23,0.92,0,17
946,1,0,0.0,0.92,23,0.92,0,17
947,0,-1,-648.36194,0.96,24,0.96,0,17
948,0,-1,602.1699,0.92,23,0.92,0,17
949,1,0,0.0,0.92,23,0.92,0,17
950,1,0,0.0,0.92,23,0.92,0,17
951,1,0,0.0,0.92,23,0.92,0,17
952,2,1,-1000.0,0.0,0,0.0,0,17
953,2,1,28.346605,0.2,5,0.2,0,18
954,1,0,0.0,0.2,5,0.2,0,18
955,0,-1,-28.346605,0.16,4,0.16,0,18
956,0,-1,-0.0,0.16,4,0.16,0,18
957,1,0,0.0,0.16,4,0.16,0,18
958,0,-1,-0.0,0.16,4,0.16,0,18
959,0,-1,-0.0,0.16,4,0.16,0,18
960,0,-1,-0.0,0.16,4,0.16,0,18
961,1,0,0.0,0.16,4,0.16,0,18
962,1,0,0.0,0.16,4,0.16,1,18
963,2,1,21.946438,0.2,5,0.2,0,18
964,2,1,24.899467,0.24,6,0.24,0,18
965,0,-1,-0.0,0.24,6,0.24,0,18
966,1,0,0.0,0.24,6,0.24,0,18
967,2,1,27.887657,0.28,7,0.28,0,18
968,2,1,22.143875,0.36,9,0.36,0,18
969,0,-1,-27.123592,0.32,8,0.32,0,18
970,2,1,21.303875,0.4,10,0.4,0,18
971,2,1,24.35852,0.44,11,0.44,0,18
972,2,1,15.274159,0.52,13,0.52,0,18
973,0,-1,-19.296515,0.48,12,0.48,0,18
974,0,-1,-0.0,0.48,12,0.48,0,18
975,1,0,0.0,0.48,12,0.48,0,18
976,0,-1,-21.495749,0.44,11,0.44,0,18
977,2,1,12.802939,0.52,13,0.52,0,18
978,2,1,14.782735,0.56,14,0.56,0,18
979,0,-1,-21.134075,0.52,13,0.52,0,18
980,0,-1,-22.381021,0.48,12,0.48,0,18
981,0,-1,-0.0,0.48,12,0.48,0,18
982,0,-1,-15.010214,0.44,11,0.44,0,18
983,2,1,23.664196,0.48,12,0.48,0,18
984,0,-1,-16.466318,0.44,11,0.44,0,18
985,2,1,20.402931,0.48,12,0.48,0,18
986,2,1,22.381021,0.52,13,0.52,0,18
987,1,0,0.0,0.52,13,0.52,0,18
988,0,-1,-22.55778,0.48,12,0.48,0,18
989,2,1,5.5019226,0.56,14,0.56,0,18
990,2,1,3.8523195,0.64,16,0.64,0,18
991,0,-1,-3.884736e-05,0.64,16,0.64,0,18
992,0,-1,-12.104414,0.6,15,0.6,1,18
993,2,1,16.724628,0.64,16,0.64,0,18
994,1,0,0.0,0.64,16,0.64,0,18
995,2,1,-15.973769,0.72,18,0.72,0,18
996,2,1,-3.0619733,0.76,19,0.76,0,18
997,1,0,0.0,0.76,19,0.76,0,18
998,2,1,-20.009592,0.8,20,0.8,0,18
999,0,-1,-0.0,0.8,20,0.8,0,18
1000,0,-1,10.9748535,0.76,19,0.76,0,18
1001,1,0,0.0,0.76,19,0.76,0,18
1002,0,-1,-0.0,0.76,19,0.76,0,18
1003,0,-1,0.22347392,0.72,18,0.72,0,18
1004,1,0,0.0,0.72,18,0.72,0,18
1005,0,-1,-0.0,0.72,18,0.72,0,18
1006,1,0,0.0,0.72,18,0.72,0,18
1007,1,0,0.0,0.72,18,0.72,0,18
1008,2,1,-10.257104,0.76,19,0.76,0,18
1009,0,-1,-68.83745,0.8,20,0.8,0,18
1010,0,-1,15.134589,0.76,19,0.76,0,18
1011,2,1,-391.00186,0.92,23,0.92,0,18
1012,1,0,0.0,0.92,23,0.92,0,18
1013,0,-1,176.7758,0.88,22,0.88,0,18
1014,1,0,0.0,0.88,22,0.88,0,18
1015,2,1,-189.10036,0.92,23,0.92,0,18
1016,1,0,0.0,0.92,23,0.92,0,18
1017,1,0,0.0,0.92,23,0.92,0,18
1018,1,0,0.0,0.92,23,0.92,0,18
1019,0,-1,189.10036,0.88,22,0.88,0,18
1020,1,0,0.0,0.88,22,0.88,0,18
1021,1,0,0.0,0.88,22,0.88,1,18
1022,0,-1,-13.652822,0.88,22,0.88,0,18
1023,0,-1,-32.03169,0.88,22,0.88,0,18
1024,0,-1,75.34274,0.84,21,0.84,0,18
1025,1,0,0.0,0.84,21,0.84,0,18
1026,2,1,-75.97,0.88,22,0.88,0,18
1027,1,0,0.0,0.88,22,0.88,0,18
1028,2,1,-187.9907,0.92,23,0.92,0,18
1029,1,0,0.0,0.92,23,0.92,0,18
1030,0,-1,-17.799313,0.92,23,0.92,0,18
1031,1,0,0.0,0.92,23,0.92,0,18
1032,1,0,0.0,0.92,23,0.92,0,18
1033,1,0,0.0,0.92,23,0.92,0,18
1034,1,0,0.0,0.92,23,0.92,0,18
1035,0,-1,-0.0,0.92,23,0.92,0,18
1036,1,0,0.0,0.92,23,0.92,0,18
1037,2,1,-601.992,0.96,24,0.96,0,18
1038,2,1,25.356512,1.0,25,1.0,1,18
1039,2,1,-1000.0,0.0,0,0.0,0,18
1040,0,-1,-0.0,0.16,4,0.16,0,19
1041,2,1,-4.1407347,0.2,5,0.2,0,19
1042,1,0,0.0,0.2,5,0.2,0,19
1043,1,0,0.0,0.2,5,0.2,0,19
1044,1,0,0.0,0.2,5,0.2,0,19
1045,2,1,28.208652,0.24,6,0.24,0,19
1046,1,0,0.0,0.24,6,0.24,0,19
1047,2,1,23.39962,0.32,8,0.32,1,19
1048,1,0,0.0,0.32,8,0.32,0,19
1049,1,0,0.0,0.32,8,0.32,0,19
1050,1,0,0.0,0.32,8,0.32,0,19
1051,2,1,15.593441,0.36,9,0.36,0,19
1052,1,0,0.0,0.36,9,0.36,0,19
1053,0,-1,-36.424553,0.4,10,0.4,0,19
1054,1,0,0.0,0.4,10,0.4,0,19
1055,0,-1,-0.24369948,0.4,10,0.4,0,19
1056,2,1,4.976012,0.48,12,0.48,0,19
1057,1,0,0.0,0.48,12,0.48,0,19
1058,1,0,0.0,0.48,12,0.48,0,19
1059,2,1,-0.9611521,0.56,14,0.56,0,19
1060,0,-1,-15.374629,0.52,13,0.52,0,19
1061,2,1,-7.6156344,0.64,16,0.64,0,19
1062,1,0,0.0,0.64,16,0.64,0,19
1063,1,0,0.0,0.64,16,0.64,0,19
1064,2,1,5.4425554,0.68,17,0.68,0,19
1065,2,1,-10.613781,0.72,18,0.72,0,19
1066,0,-1,-0.0,0.72,18,0.72,0,19
1067,0,-1,-8.554222,0.68,17,0.68,0,19
1068,2,1,-28.818602,0.76,19,0.76,0,19
1069,0,-1,-0.28644347,0.76,19,0.76,0,19
1070,2,1,-92.42897,0.84,21,0.84,1,19
1071,0,-1,-26.492298,0.84,21,0.84,0,19
1072,1,0,0.0,0.84,21,0.84,0,19
1073,2,1,-73.23733,0.88,22,0.88,0,19
1074,1,0,0.0,0.88,22,0.88,0,19
1075,2,1,16.334696,1.0,25,1.0,0,19
1076,2,1,-1000.0,0.0,0,0.0,0,19
1077,0,-1,-0.0,0.16,4,0.16,0,20
1078,2,1,28.364332,0.2,5,0.2,0,20
1079,1,0,0.0,0.2,5,0.2,0,20
1080,1,0,0.0,0.2,5,0.2,0,20
1081,1,0,0.0,0.2,5,0.2,1,20
1082,2,1,19.27303,0.28,7,0.28,0,20
1083,1,0,0.0,0.28,7,0.28,0,20
1084,0,-1,-23.277052,0.24,6,0.24,0,20
1085,0,-1,-28.283646,0.2,5,0.2,0,20
1086,1,0,0.0,0.2,5,0.2,0,20
1087,0,-1,-22.502874,0.16,4,0.16,0,20
1088,2,1,18.761639,0.2,5,0.2,0,20
1089,1,0,0.0,0.2,5,0.2,0,20
1090,2,1,28.104582,0.24,6,0.24,0,20
