timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
1622,2,1,27.971514,0.28,7,0.28,0,31
1623,1,0,0.0,0.28,7,0.28,0,31
1624,2,1,-4.847379,0.32,8,0.32,0,31
1625,2,1,-5.2804456,0.36,9,0.36,0,31
1626,1,0,0.0,0.36,9,0.36,1,31
1627,0,-1,-27.129526,0.32,8,0.32,0,31
1628,0,-1,-13.079509,0.28,7,0.28,0,31
1629,2,1,11.863978,0.32,8,0.32,0,31
1630,2,1,21.394747,0.4,10,0.4,0,31
1631,0,-1,-21.17494,0.36,9,0.36,0,31
1632,2,1,20.060099,0.44,11,0.44,0,31
1633,1,0,0.0,0.44,11,0.44,0,31
1634,1,0,0.0,0.44,11,0.44,0,31
1635,1,0,0.0,0.44,11,0.44,0,31
1636,0,-1,6.520661,0.4,10,0.4,0,31
1637,1,0,0.0,0.4,10,0.4,0,31
1638,2,1,21.78353,0.44,11,0.44,0,31
1639,2,1,21.041882,0.48,12,0.48,0,31
1640,1,0,0.0,0.48,12,0.48,0,31
1641,1,0,0.0,0.48,12,0.48,0,31
1642,1,0,0.0,0.48,12,0.48,0,31
1643,1,0,0.0,0.48,12,0.48,0,31
1644,0,-1,-21.041882,0.44,11,0.44,0,31
1645,1,0,0.0,0.44,11,0.44,1,31
1646,1,0,0.0,0.44,11,0.44,0,31
1647,1,0,0.0,0.44,11,0.44,0,31
1648,2,1,23.753544,0.48,12,0.48,1,31
1649,2,1,-3.2757738,0.56,14,0.56,0,31
1650,0,-1,-15.9300785,0.52,13,0.52,0,31
1651,2,1,7.2860274,0.6,15,0.6,0,31
1652,2,1,-23.161345,0.72,18,0.72,0,31
1653,1,0,0.0,0.72,18,0.72,0,31
1654,0,-1,-29.196243,0.72,18,0.72,0,31
1655,0,-1,-0.0021334074,0.72,18,0.72,0,31
1656,2,1,-0.592684,0.76,19,0.76,0,31
1657,1,0,0.0,0.76,19,0.76,0,31
1658,2,1,-14.224243,0.8,20,0.8,0,31
1659,0,-1,14.224243,0.76,19,0.76,0,31
1660,0,-1,15.556161,0.72,18,0.72,0,31
1661,2,1,-1.013977,0.76,19,0.76,0,31
1662,0,-1,3.5852273,0.72,18,0.72,1,31
1663,2,1,-2.491974,0.76,19,0.76,0,31
1664,2,1,-14.852053,0.8,20,0.8,0,31
1665,0,-1,23.831272,0.76,19,0.76,0,31
1666,2,1,-15.510625,0.8,20,0.8,0,31
1667,2,1,-140.62387,0.88,22,0.88,0,31
1668,2,1,-180.98888,0.92,23,0.92,0,31
1669,0,-1,180.98888,0.88,22,0.88,0,31
1670,2,1,-180.98888,0.92,23,0.92,0,31
1671,0,-1,-3.2619134e-08,0.92,23,0.92,0,31
1672,1,0,0.0,0.92,23,0.92,0,31
1673,0,-1,-0.0,0.92,23,0.92,0,31
1674,1,0,0.0,0.92,23,0.92,0,31
1675,2,1,-609.56036,0.96,24,0.96,0,31
1676,2,1,-1000.0,0.0,0,0.0,0,31
1677,2,1,28.346605,0.2,5,0.2,0,32
1678,0,-1,-0.0,0.2,5,0.2,0,32
1679,0,-1,-28.346605,0.16,4,0.16,0,32
1680,2,1,-4.1406527,0.2,5,0.2,0,32
1681,1,0,0.0,0.2,5,0.2,0,32
1682,1,0,0.0,0.2,5,0.2,0,32
1683,1,0,0.0,0.2,5,0.2,0,32
1684,2,1,28.22638,0.24,6,0.24,0,32
1685,2,1,23.38718,0.32,8,0.32,0,32
1686,0,-1,4.847297,0.28,7,0.28,0,32
1687,2,1,-4.847297,0.32,8,0.32,1,32
1688,1,0,0.0,0.32,8,0.32,0,32
1689,2,1,25.94953,0.36,9,0.36,0,32
1690,2,1,15.982508,0.44,11,0.44,0,32
1691,1,0,0.0,0.44,11,0.44,0,32
1692,0,-1,-24.709198,0.4,10,0.4,0,32
1693,1,0,0.0,0.4,10,0.4,0,32
1694,1,0,0.0,0.4,10,0.4,0,32
1695,2,1,9.728749,0.44,11,0.44,0,32
1696,2,1,20.580414,0.48,12,0.48,0,32
1697,1,0,0.0,0.48,12,0.48,0,32
1698,2,1,20.030014,0.52,13,0.52,0,32
1699,0,-1,-7.751251,0.48,12,0.48,0,32
1700,1,0,0.0,0.48,12,0.48,0,32
1701,1,0,0.0,0.48,12,0.48,0,32
1702,0,-1,-21.13643,0.44,11,0.44,0,32
1703,1,0,0.0,0.44,11,0.44,0,32
1704,2,1,15.344105,0.52,13,0.52,0,32
1705,0,-1,-0.0,0.52,13,0.52,0,32
1706,1,0,0.0,0.52,13,0.52,0,32
1707,2,1,5.0190034,0.6,15,0.6,0,32
1708,2,1,14.129183,0.64,16,0.64,0,32
1709,0,-1,-8.514986e-05,0.64,16,0.64,0,32
1710,0,-1,-12.201034,0.6,15,0.6,0,32
1711,1,0,0.0,0.6,15,0.6,1,32
1712,0,-1,-14.618519,0.56,14,0.56,0,32
1713,0,-1,-18.07161,0.52,13,0.52,0,32
1714,1,0,0.0,0.52,13,0.52,0,32
1715,1,0,0.0,0.52,13,0.52,0,32
1716,1,0,0.0,0.52,13,0.52,0,32
1717,2,1,19.662197,0.56,14,0.56,0,32
1718,2,1,2.9010758,0.64,16,0.64,0,32
1719,1,0,0.0,0.64,16,0.64,0,32
1720,0,-1,-0.0,0.64,16,0.64,0,32
1721,2,1,-10.416314,0.72,18,0.72,0,32
1722,2,1,-1.9301673,0.76,19,0.76,0,32
1723,2,1,-16.226767,0.8,20,0.8,0,32
1724,2,1,-349.1089,0.92,23,0.92,0,32
1725,2,1,-598.99884,0.96,24,0.96,0,32
1726,1,0,0.0,0.96,24,0.96,0,32
1727,1,0,0.0,0.96,24,0.96,0,32
1728,0,-1,598.68475,0.92,23,0.92,0,32
1729,0,-1,182.85172,0.88,22,0.88,0,32
1730,2,1,-806.23804,0.96,24,0.96,0,32
1731,1,0,0.0,0.96,24,0.96,0,32
1732,2,1,-1000.0,0.0,0,0.0,0,32
1733,2,1,28.346605,0.2,5,0.2,0,33
1734,2,1,28.22638,0.24,6,0.24,0,33
1735,2,1,26.773045,0.28,7,0.28,0,33
1736,1,0,0.0,0.28,7,0.28,0,33
1737,1,0,0.0,0.28,7,0.28,0,33
1738,1,0,0.0,0.28,7,0.28,0,33
1739,2,1,21.334368,0.36,9,0.36,0,33
1740,1,0,0.0,0.36,9,0.36,0,33
1741,2,1,9.33523,0.48,12,0.48,0,33
1742,2,1,-1.2159384,0.6,15,0.6,0,33
1743,2,1,-14.286362,0.64,16,0.64,0,33
1744,0,-1,-14.21083,0.6,15,0.6,0,33
1745,0,-1,11.78675,0.56,14,0.56,0,33
1746,1,0,0.0,0.56,14,0.56,0,33
1747,1,0,0.0,0.56,14,0.56,0,33
1748,0,-1,-0.0,0.56,14,0.56,0,33
1749,0,-1,-18.335072,0.52,13,0.52,0,33
1750,2,1,-9.921985,0.56,14,0.56,0,33
1751,1,0,0.0,0.56,14,0.56,1,33
1752,1,0,0.0,0.56,14,0.56,1,33
1753,1,0,0.0,0.56,14,0.56,0,33
1754,2,1,2.9946504,0.64,16,0.64,0,33
1755,2,1,11.870562,0.68,17,0.68,0,33
1756,2,1,-25.936632,0.76,19,0.76,0,33
1757,2,1,-12.996705,0.8,20,0.8,0,33
1758,2,1,-44.894005,0.84,21,0.84,0,33
1759,2,1,-78.67368,0.88,22,0.88,0,33
1760,2,1,-181.91614,0.92,23,0.92,0,33
1761,1,0,0.0,0.92,23,0.92,0,33
1762,1,0,0.0,0.92,23,0.92,0,33
1763,2,1,-1000.0,0.0,0,0.0,0,33
1764,2,1,-4.1406527,0.2,5,0.2,0,34
1765,1,0,0.0,0.2,5,0.2,0,34
1766,2,1,-4.278687,0.24,6,0.24,0,34
1767,2,1,27.971514,0.28,7,0.28,0,34
1768,1,0,0.0,0.28,7,0.28,0,34
1769,2,1,27.657686,0.32,8,0.32,0,34
1770,0,-1,4.847379,0.28,7,0.28,0,34
1771,1,0,0.0,0.28,7,0.28,0,34
1772,1,0,0.0,0.28,7,0.28,0,34
1773,2,1,18.128635,0.36,9,0.36,0,34
1774,0,-1,-0.0,0.36,9,0.36,0,34
1775,2,1,22.213333,0.4,10,0.4,0,34
1776,0,-1,-0.0,0.4,10,0.4,0,34
1777,1,0,0.0,0.4,10,0.4,0,34
1778,1,0,0.0,0.4,10,0.4,0,34
1779,0,-1,-22.427462,0.36,9,0.36,0,34
1780,0,-1,-22.762478,0.32,8,0.32,0,34
1781,1,0,0.0,0.32,8,0.32,0,34
1782,2,1,-5.280317,0.36,9,0.36,0,34
1783,1,0,0.0,0.36,9,0.36,0,34
1784,0,-1,5.279892,0.32,8,0.32,0,34
1785,1,0,0.0,0.32,8,0.32,0,34
1786,2,1,26.003696,0.36,9,0.36,0,34
1787,2,1,25.459835,0.4,10,0.4,0,34
1788,1,0,0.0,0.4,10,0.4,0,34
1789,2,1,23.131649,0.44,11,0.44,0,34
1790,2,1,12.366879,0.52,13,0.52,1,34
1791,0,-1,-18.056812,0.52,13,0.52,0,34
1792,0,-1,-16.524137,0.48,12,0.48,0,34
1793,0,-1,-22.45551,0.44,11,0.44,0,34
1794,0,-1,-0.0,0.44,11,0.44,0,34
1795,1,0,0.0,0.44,11,0.44,0,34
1796,1,0,0.0,0.44,11,0.44,0,34
1797,2,1,10.714743,0.52,13,0.52,0,34
1798,2,1,13.961972,0.56,14,0.56,0,34
1799,2,1,4.4720554,0.6,15,0.6,0,34
1800,2,1,0.59643155,0.64,16,0.64,0,34
1801,2,1,-17.735903,0.68,17,0.68,0,34
1802,1,0,0.0,0.68,17,0.68,0,34
1803,1,0,0.0,0.68,17,0.68,0,34
1804,1,0,0.0,0.68,17,0.68,0,34
1805,0,-1,17.735903,0.64,16,0.64,0,34
1806,2,1,11.892598,0.68,17,0.68,0,34
1807,2,1,3.2473974,0.72,18,0.72,0,34
1808,2,1,-46.796917,0.8,20,0.8,0,34
1809,0,-1,-2.4350475e-05,0.8,20,0.8,0,34
1810,2,1,-34.34704,0.84,21,0.84,0,34
1811,1,0,0.0,0.84,21,0.84,0,34
1812,1,0,0.0,0.84,21,0.84,0,34
1813,1,0,0.0,0.84,21,0.84,0,34
1814,1,0,0.0,0.84,21,0.84,0,34
1815,2,1,-284.06494,0.92,23,0.92,0,34
1816,1,0,0.0,0.92,23,0.92,0,34
1817,1,0,0.0,0.92,23,0.92,0,34
1818,1,0,0.0,0.92,23,0.92,1,34
1819,2,1,23.635365,1.0,25,1.0,0,34
1820,2,1,-1000.0,0.0,0,0.0,0,34
1821,2,1,-4.1407347,0.2,5,0.2,0,35
1822,1,0,0.0,0.2,5,0.2,0,35
1823,2,1,-4.278605,0.24,6,0.24,0,35
1824,2,1,27.971514,0.28,7,0.28,0,35
1825,2,1,23.409119,0.32,8,0.32,0,35
1826,1,0,0.0,0.32,8,0.32,0,35
1827,2,1,27.225174,0.36,9,0.36,0,35
1828,1,0,0.0,0.36,9,0.36,0,35
1829,1,0,0.0,0.36,9,0.36,0,35
1830,2,1,-5.8295965,0.4,10,0.4,0,35
1831,2,1,24.763365,0.44,11,0.44,0,35
1832,0,-1,-0.0,0.44,11,0.44,0,35
1833,0,-1,6.520784,0.4,10,0.4,0,35
1834,0,-1,-0.0,0.4,10,0.4,0,35
1835,2,1,12.648595,0.48,12,0.48,0,35
1836,2,1,7.660382,0.56,14,0.56,0,35
1837,0,-1,-0.0,0.56,14,0.56,0,35
1838,2,1,-11.786878,0.6,15,0.6,0,35
1839,1,0,0.0,0.6,15,0.6,0,35
1840,1,0,0.0,0.6,15,0.6,1,35
1841,1,0,0.0,0.6,15,0.6,0,35
1842,1,0,0.0,0.6,15,0.6,0,35
1843,1,0,0.0,0.6,15,0.6,0,35
1844,1,0,0.0,0.6,15,0.6,0,35
1845,2,1,-3.5317721,0.68,17,0.68,0,35
1846,2,1,-69.480446,0.8,20,0.8,0,35
1847,1,0,0.0,0.8,20,0.8,0,35
1848,2,1,-143.7864,0.88,22,0.88,0,35
1849,1,0,0.0,0.88,22,0.88,0,35
1850,0,-1,90.96463,0.84,21,0.84,0,35
1851,1,0,0.0,0.84,21,0.84,0,35
1852,2,1,-288.74515,0.92,23,0.92,0,35
1853,2,1,31.47007,1.0,25,1.0,0,35
1854,2,1,-1000.0,0.0,0,0.0,0,35
1855,0,-1,-0.0,0.16,4,0.16,1,36
1856,2,1,28.130781,0.2,5,0.2,0,36
1857,2,1,28.124796,0.24,6,0.24,0,36
1858,2,1,20.929216,0.32,8,0.32,0,36
1859,1,0,0.0,0.32,8,0.32,0,36
1860,0,-1,-27.424137,0.28,7,0.28,0,36
1861,2,1,27.424137,0.32,8,0.32,0,36
1862,2,1,19.807507,0.4,10,0.4,0,36
1863,2,1,6.3752646,0.52,13,0.52,0,36
1864,0,-1,-0.25470963,0.52,13,0.52,0,36
1865,0,-1,-0.0023390423,0.52,13,0.52,0,36
1866,1,0,0.0,0.52,13,0.52,0,36
1867,1,0,0.0,0.52,13,0.52,1,36
1868,0,-1,-0.0,0.52,13,0.52,0,36
1869,1,0,0.0,0.52,13,0.52,0,36
1870,2,1,7.0307207,0.6,15,0.6,0,36
1871,1,0,0.0,0.6,15,0.6,0,36
1872,0,-1,-0.0,0.6,15,0.6,0,36
1873,1,0,0.0,0.6,15,0.6,0,36
1874,2,1,-0.97400415,0.68,17,0.68,1,36
1875,0,-1,-0.0,0.68,17,0.68,0,36
1876,1,0,0.0,0.68,17,0.68,0,36
1877,1,0,0.0,0.68,17,0.68,0,36
1878,2,1,2.2560167,0.72,18,0.72,0,36
1879,2,1,-1.5495343,0.76,19,0.76,0,36
1880,2,1,-15.118946,0.8,20,0.8,0,36
1881,1,0,0.0,0.8,20,0.8,0,36
1882,2,1,-140.2198,0.88,22,0.88,0,36
1883,1,0,0.0,0.88,22,0.88,0,36
1884,0,-1,-15.330078,0.88,22,0.88,0,36
1885,0,-1,77.589935,0.84,21,0.84,0,36
1886,2,1,-80.144394,0.88,22,0.88,0,36
1887,2,1,-180.50449,0.92,23,0.92,0,36
1888,0,-1,183.82419,0.88,22,0.88,1,36
1889,2,1,-184.68222,0.92,23,0.92,0,36
1890,2,1,-594.7327,0.96,24,0.96,1,36
1891,1,0,0.0,0.96,24,0.96,0,36
1892,2,1,29.414766,1.0,25,1.0,0,36
1893,2,1,-1000.0,0.0,0,0.0,0,36
1894,2,1,28.364332,0.2,5,0.2,0,37
1895,0,-1,-28.364332,0.16,4,0.16,0,37
1896,1,0,0.0,0.16,4,0.16,0,37
1897,2,1,-4.1407347,0.2,5,0.2,0,37
1898,1,0,0.0,0.2,5,0.2,0,37
1899,1,0,0.0,0.2,5,0.2,0,37
1900,2,1,-4.27924,0.24,6,0.24,0,37
1901,0,-1,-0.0,0.24,6,0.24,0,37
1902,2,1,-4.5164123,0.28,7,0.28,1,37
1903,2,1,20.560646,0.32,8,0.32,0,37
1904,2,1,7.427073,0.48,12,0.48,0,37
1905,0,-1,-14.308723,0.44,11,0.44,0,37
1906,0,-1,-0.12926555,0.44,11,0.44,0,37
1907,2,1,-4.0288515,0.52,13,0.52,0,37
1908,1,0,0.0,0.52,13,0.52,0,37
1909,0,-1,-0.18106055,0.52,13,0.52,0,37
1910,1,0,0.0,0.52,13,0.52,0,37
1911,0,-1,-14.804698,0.48,12,0.48,0,37
1912,2,1,9.925227,0.56,14,0.56,0,37
1913,1,0,0.0,0.56,14,0.56,0,37
1914,2,1,-11.047543,0.68,17,0.68,0,37
1915,2,1,3.9948163,0.72,18,0.72,0,37
1916,2,1,-6.06576,0.76,19,0.76,1,37
1917,2,1,-187.75293,0.88,22,0.88,0,37
1918,2,1,-204.40765,0.92,23,0.92,0,37
1919,1,0,0.0,0.92,23,0.92,0,37
1920,1,0,0.0,0.92,23,0.92,0,37
1921,2,1,-594.01495,0.96,24,0.96,0,37
1922,2,1,-1000.0,0.0,0,0.0,0,37
1923,2,1,28.364332,0.2,5,0.2,1,38
1924,2,1,18.623686,0.24,6,0.24,0,38
1925,1,0,0.0,0.24,6,0.24,0,38
1926,2,1,23.286818,0.32,8,0.32,0,38
1927,1,0,0.0,0.32,8,0.32,0,38
1928,1,0,0.0,0.32,8,0.32,0,38
1929,0,-1,-18.054993,0.28,7,0.28,0,38
1930,0,-1,-26.684875,0.24,6,0.24,0,38
1931,1,0,0.0,0.24,6,0.24,0,38
1932,2,1,22.127783,0.28,7,0.28,0,38
1933,2,1,26.353323,0.32,8,0.32,0,38
1934,2,1,20.16224,0.4,10,0.4,0,38
1935,2,1,15.683229,0.48,12,0.48,0,38
1936,2,1,15.983078,0.52,13,0.52,0,38
1937,0,-1,-0.0,0.52,13,0.52,0,38
1938,2,1,-8.24959,0.64,16,0.64,0,38
1939,2,1,10.762458,0.68,17,0.68,0,38
1940,0,-1,-6.745451,0.64,16,0.64,0,38
1941,2,1,3.7886758,0.68,17,0.68,0,38
1942,0,-1,-8.90826,0.64,16,0.64,0,38
1943,2,1,7.9714456,0.68,17,0.68,0,38
1944,2,1,-66.01024,0.8,20,0.8,0,38
1945,0,-1,14.755343,0.76,19,0.76,0,38
1946,0,-1,8.573292,0.72,18,0.72,0,38
1947,2,1,-105.69043,0.84,21,0.84,0,38
1948,2,1,-288.94705,0.92,23,0.92,0,38
1949,2,1,26.871311,1.0,25,1.0,0,38
1950,1,0,-1000.0,0.0,0,0.0,0,38
1951,2,1,28.364332,0.2,5,0.2,0,39
1952,2,1,28.208652,0.24,6,0.24,0,39
1953,2,1,-4.515826,0.28,7,0.28,0,39
1954,2,1,26.441492,0.32,8,0.32,0,39
1955,2,1,26.003696,0.36,9,0.36,0,39
1956,2,1,-5.8295894,0.4,10,0.4,0,39
1957,2,1,6.5802827,0.52,13,0.52,0,39
1958,1,0,0.0,0.52,13,0.52,0,39
1959,2,1,-9.92185,0.56,14,0.56,0,39
1960,2,1,0.6632423,0.64,16,0.64,0,39
1961,2,1,-15.770639,0.72,18,0.72,0,39
1962,2,1,-43.006348,0.8,20,0.8,0,39
1963,1,0,0.0,0.8,20,0.8,0,39
1964,1,0,0.0,0.8,20,0.8,0,39
1965,0,-1,41.985844,0.76,19,0.76,0,39
1966,2,1,-12.333545,0.8,20,0.8,0,39
1967,2,1,-140.69987,0.88,22,0.88,0,39
1968,2,1,-178.96065,0.92,23,0.92,0,39
1969,1,0,0.0,0.92,23,0.92,0,39
1970,1,0,0.0,0.92,23,0.92,0,39
1971,1,0,0.0,0.92,23,0.92,0,39
1972,0,-1,185.05414,0.88,22,0.88,0,39
1973,2,1,-181.2783,0.92,23,0.92,0,39
1974,2,1,27.857637,1.0,25,1.0,0,39
1975,2,1,-1000.0,0.0,0,0.0,0,39
1976,0,-1,-0.0,0.16,4,0.16,0,40
1977,0,-1,-0.0,0.16,4,0.16,0,40
1978,1,0,0.0,0.16,4,0.16,0,40
1979,2,1,-4.1407347,0.2,5,0.2,0,40
1980,1,0,0.0,0.2,5,0.2,0,40
1981,2,1,28.208652,0.24,6,0.24,0,40
1982,2,1,23.740671,0.28,7,0.28,0,40
1983,1,0,0.0,0.28,7,0.28,0,40
1984,2,1,16.432852,0.36,9,0.36,0,40
1985,1,0,0.0,0.36,9,0.36,0,40
1986,2,1,-5.8295894,0.4,10,0.4,0,40
1987,0,-1,-6.5214887,0.44,11,0.44,0,40
1988,2,1,-7.39189,0.48,12,0.48,0,40
1989,1,0,0.0,0.48,12,0.48,0,40
1990,1,0,0.0,0.48,12,0.48,0,40
1991,2,1,14.085329,0.56,14,0.56,0,40
1992,1,0,0.0,0.56,14,0.56,0,40
1993,2,1,-26.073439,0.64,16,0.64,0,40
1994,2,1,-17.735933,0.68,17,0.68,0,40
1995,0,-1,17.735773,0.64,16,0.64,0,40
1996,0,-1,14.285854,0.6,15,0.6,0,40
1997,0,-1,-14.774389,0.56,14,0.56,0,40
1998,1,0,0.0,0.56,14,0.56,0,40
1999,0,-1,-0.0,0.56,14,0.56,0,40
2000,1,0,0.0,0.56,14,0.56,0,40
2001,2,1,-11.786915,0.6,15,0.6,0,40
2002,2,1,12.274778,0.64,16,0.64,0,40
2003,2,1,-17.735939,0.68,17,0.68,0,40
2004,0,-1,-0.0,0.68,17,0.68,1,40
2005,1,0,0.0,0.68,17,0.68,0,40
2006,2,1,-63.49045,0.8,20,0.8,0,40
2007,1,0,0.0,0.8,20,0.8,0,40
2008,1,0,0.0,0.8,20,0.8,0,40
2009,1,0,0.0,0.8,20,0.8,0,40
2010,0,-1,30.296846,0.76,19,0.76,0,40
2011,2,1,-24.014612,0.8,20,0.8,0,40
2012,1,0,0.0,0.8,20,0.8,0,40
2013,2,1,-31.511091,0.84,21,0.84,0,40
2014,1,0,0.0,0.84,21,0.84,0,40
2015,0,-1,-0.0,0.84,21,0.84,0,40
2016,0,-1,36.192345,0.8,20,0.8,0,40
2017,0,-1,-84.07071,0.84,21,0.84,1,40
2018,2,1,-74.83945,0.88,22,0.88,0,40
2019,1,0,0.0,0.88,22,0.88,0,40
2020,0,-1,-238.25551,0.92,23,0.92,0,40
2021,0,-1,-0.0,0.92,23,0.92,0,40
2022,1,0,0.0,0.92,23,0.92,1,40
2023,1,0,0.0,0.92,23,0.92,0,40
2024,0,-1,-0.0,0.92,23,0.92,0,40
2025,2,1,-606.81256,0.96,24,0.96,0,40
2026,1,0,0.0,0.96,24,0.96,0,40
2027,2,1,25.339678,1.0,25,1.0,0,40
2028,1,0,-1000.0,0.0,0,0.0,0,40
2029,0,-1,-0.0,0.16,4,0.16,0,41
2030,2,1,28.346605,0.2,5,0.2,0,41
2031,2,1,19.461393,0.28,7,0.28,0,41
2032,0,-1,-0.0,0.28,7,0.28,0,41
2033,0,-1,-0.0,0.28,7,0.28,0,41
2034,2,1,22.635555,0.36,9,0.36,0,41
2035,2,1,-5.8295894,0.4,10,0.4,0,41
2036,0,-1,-0.0,0.4,10,0.4,0,41
2037,2,1,9.05587,0.52,13,0.52,0,41
2038,2,1,19.730448,0.56,14,0.56,0,41
2039,2,1,16.710442,0.6,15,0.6,0,41
2040,0,-1,-17.86555,0.56,14,0.56,0,41
2041,2,1,2.9178631,0.64,16,0.64,0,41
2042,1,0,0.0,0.64,16,0.64,0,41
2043,0,-1,-0.0,0.64,16,0.64,0,41
2044,2,1,-17.735909,0.68,17,0.68,0,41
2045,2,1,4.656823,0.72,18,0.72,0,41
2046,1,0,0.0,0.72,18,0.72,0,41
2047,2,1,-45.34723,0.8,20,0.8,1,41
2048,2,1,-33.177956,0.84,21,0.84,0,41
2049,1,0,0.0,0.84,21,0.84,0,41
2050,2,1,-76.696014,0.88,22,0.88,0,41
2051,0,-1,-0.0,0.88,22,0.88,0,41
2052,2,1,-181.86476,0.92,23,0.92,0,41
2053,1,0,0.0,0.92,23,0.92,0,41
2054,2,1,-612.31714,0.96,24,0.96,0,41
2055,2,1,27.686468,1.0,25,1.0,0,41
2056,0,-1,-1000.0,0.0,0,0.0,0,41
2057,2,1,28.364332,0.2,5,0.2,0,42
2058,1,0,0.0,0.2,5,0.2,0,42
2059,2,1,28.208652,0.24,6,0.24,0,42
2060,0,-1,-0.0,0.24,6,0.24,0,42
2061,2,1,26.767761,0.28,7,0.28,0,42
2062,1,0,0.0,0.28,7,0.28,0,42
2063,1,0,0.0,0.28,7,0.28,0,42
2064,0,-1,-26.767761,0.24,6,0.24,0,42
2065,1,0,0.0,0.24,6,0.24,0,42
2066,1,0,0.0,0.24,6,0.24,0,42
2067,2,1,26.767761,0.28,7,0.28,0,42
2068,2,1,26.441492,0.32,8,0.32,0,42
2069,2,1,16.93285,0.4,10,0.4,0,42
2070,1,0,0.0,0.4,10,0.4,0,42
2071,1,0,0.0,0.4,10,0.4,0,42
2072,0,-1,-0.0,0.4,10,0.4,1,42
2073,0,-1,-22.144985,0.36,9,0.36,0,42
2074,1,0,0.0,0.36,9,0.36,0,42
2075,2,1,23.77687,0.4,10,0.4,0,42
2076,1,0,0.0,0.4,10,0.4,0,42
2077,0,-1,-0.0,0.4,10,0.4,0,42
2078,2,1,23.144829,0.44,11,0.44,1,42
2079,2,1,21.667458,0.48,12,0.48,0,42
2080,0,-1,-19.744865,0.44,11,0.44,0,42
2081,2,1,18.582808,0.48,12,0.48,0,42
2082,2,1,9.959767,0.56,14,0.56,0,42
2083,0,-1,-0.0,0.56,14,0.56,0,42
2084,2,1,-67.35843,0.76,19,0.76,0,42
2085,1,0,0.0,0.76,19,0.76,0,42
2086,1,0,0.0,0.76,19,0.76,0,42
2087,2,1,-18.11906,0.8,20,0.8,0,42
2088,1,0,0.0,0.8,20,0.8,0,42
2089,1,0,0.0,0.8,20,0.8,0,42
2090,2,1,-351.60574,0.92,23,0.92,0,42
2091,2,1,-1000.0,0.0,0,0.0,0,42
2092,1,0,0.0,0.16,4,0.16,0,43
2093,1,0,0.0,0.16,4,0.16,0,43
2094,0,-1,-0.0,0.16,4,0.16,0,43
2095,2,1,28.346605,0.2,5,0.2,0,43
2096,1,0,0.0,0.2,5,0.2,0,43
2097,0,-1,-0.0,0.2,5,0.2,0,43
2098,0,-1,-28.346605,0.16,4,0.16,0,43
2099,2,1,28.346605,0.2,5,0.2,0,43
2100,1,0,0.0,0.2,5,0.2,0,43
2101,2,1,28.22638,0.24,6,0.24,0,43
2102,2,1,26.767761,0.28,7,0.28,0,43
2103,1,0,0.0,0.28,7,0.28,0,43
2104,2,1,13.119488,0.4,10,0.4,0,43
2105,2,1,19.483187,0.44,11,0.44,0,43
2106,1,0,0.0,0.44,11,0.44,0,43
2107,2,1,-7.3917303,0.48,12,0.48,0,43
2108,2,1,9.622631,0.56,14,0.56,0,43
2109,0,-1,-0.0,0.56,14,0.56,0,43
2110,1,0,0.0,0.56,14,0.56,1,43
2111,0,-1,-16.005745,0.52,13,0.52,0,43
2112,1,0,0.0,0.52,13,0.52,0,43
2113,2,1,13.961743,0.56,14,0.56,0,43
2114,1,0,0.0,0.56,14,0.56,0,43
2115,2,1,19.50075,0.6,15,0.6,0,43
2116,1,0,0.0,0.6,15,0.6,0,43
2117,1,0,0.0,0.6,15,0.6,0,43
2118,2,1,12.259334,0.64,16,0.64,0,43
2119,1,0,0.0,0.64,16,0.64,0,43
2120,0,-1,-24.979029,0.64,16,0.64,0,43
2121,0,-1,3.2383883,0.6,15,0.6,0,43
2122,0,-1,-0.0041542444,0.6,15,0.6,0,43
2123,1,0,0.0,0.6,15,0.6,0,43
2124,2,1,-6.7741137,0.68,17,0.68,0,43
2125,1,0,0.0,0.68,17,0.68,0,43
2126,1,0,0.0,0.68,17,0.68,0,43
2127,1,0,0.0,0.68,17,0.68,0,43
2128,2,1,6.941916,0.72,18,0.72,0,43
2129,1,0,0.0,0.72,18,0.72,0,43
2130,0,-1,-2.042016e-05,0.72,18,0.72,0,43
2131,1,0,0.0,0.72,18,0.72,0,43
2132,1,0,0.0,0.72,18,0.72,0,43
2133,1,0,0.0,0.72,18,0.72,0,43
2134,1,0,0.0,0.72,18,0.72,0,43
2135,0,-1,-2.5058947,0.68,17,0.68,0,43
2136,1,0,0.0,0.68,17,0.68,0,43
2137,1,0,0.0,0.68,17,0.68,1,43
2138,0,-1,-25.963257,0.68,17,0.68,0,43
2139,0,-1,-10.680002,0.64,16,0.64,0,43
2140,0,-1,-12.226431,0.6,15,0.6,0,43
2141,2,1,14.261952,0.64,16,0.64,0,43
2142,2,1,-0.6708903,0.68,17,0.68,0,43
2143,2,1,-1.9425668,0.72,18,0.72,0,43
2144,0,-1,-0.0,0.72,18,0.72,0,43
2145,2,1,-4.315036,0.76,19,0.76,0,43
2146,1,0,0.0,0.76,19,0.76,0,43
2147,2,1,-13.570308,0.8,20,0.8,0,43
2148,2,1,-36.875916,0.84,21,0.84,0,43
2149,2,1,-77.228775,0.88,22,0.88,0,43
2150,2,1,-184.70692,0.92,23,0.92,0,43
